129.4375,5.554,
129.5625,5.559,
129.6875,5.564,
129.8125,5.566,
129.9375,5.569,
130.0625,5.571,
130.1875,5.571,
130.3125,5.57,
130.4375,5.567,57.367
130.5625,5.563,
130.6875,5.56,
130.8125,5.559,
130.9375,5.56,
131.0625,5.565,
131.1875,5.574,
131.3125,5.587,
131.4375,5.603,60.265
131.5625,5.62,
131.6875,5.636,
131.8125,5.651,
131.9375,5.662,
132.0625,5.67,
132.1875,5.674,
132.3125,5.676,
132.4375,5.674,59.105
132.5625,5.669,
132.6875,5.662,
132.8125,5.654,
132.9375,5.645,
133.0625,5.635,
133.1875,5.624,
133.3125,5.614,
133.4375,5.604,57.394
133.5625,5.595,
133.6875,5.587,
133.8125,5.578,
133.9375,5.571,
134.0625,5.564,
134.1875,5.558,
134.3125,5.551,
134.4375,5.545,62.155
134.5625,5.54,
134.6875,5.536,
134.8125,5.533,
134.9375,5.532,
135.0625,5.533,
135.1875,5.536,
135.3125,5.541,
135.4375,5.545,59.941
135.5625,5.551,
135.6875,5.556,
135.8125,5.56,
135.9375,5.563,
136.0625,5.564,
136.1875,5.564,
136.3125,5.563,
136.4375,5.56,60.472
136.5625,5.557,
136.6875,5.553,
136.8125,5.549,
136.9375,5.544,
137.0625,5.54,
137.1875,5.535,
137.3125,5.53,63.933
137.4375,5.526,
137.5625,5.521,
137.6875,5.517,
137.8125,5.514,
137.9375,5.511,
138.0625,5.508,
138.1875,5.505,
138.3125,5.502,61.134
138.4375,5.498,
138.5625,5.496,
138.6875,5.495,
138.8125,5.495,
138.9375,5.496,
139.0625,5.497,
139.1875,5.499,
139.3125,5.501,62.155
139.4375,5.503,
139.5625,5.503,
139.6875,5.504,
139.8125,5.505,
139.9375,5.506,
140.0625,5.505,
140.1875,5.504,
140.3125,5.503,62.376
140.4375,5.5,
140.5625,5.498,
140.6875,5.496,
140.8125,5.494,
140.9375,5.492,
141.0625,5.492,
141.1875,5.494,
141.3125,5.498,59.334
141.4375,5.506,
141.5625,5.517,
141.6875,5.534,
141.8125,5.556,
141.9375,5.583,
142.0625,5.613,
142.1875,5.645,
142.3125,5.677,59.65
142.4375,5.706,
142.5625,5.732,
142.6875,5.755,
142.8125,5.778,
142.9375,5.8,
143.0625,5.821,
143.1875,5.844,
143.3125,5.864,57.636
143.4375,5.88,
143.5625,5.894,
143.6875,5.902,
143.8125,5.908,
143.9375,5.908,
144.0625,5.904,
144.1875,5.897,
144.3125,5.886,58.486
144.4375,5.874,
144.5625,5.86,
144.6875,5.847,
144.8125,5.833,
144.9375,5.82,
145.0625,5.805,
145.1875,5.79,
145.3125,5.775,61.44
145.4375,5.762,
145.5625,5.749,
145.6875,5.738,
145.8125,5.727,
145.9375,5.718,
146.0625,5.709,
146.1875,5.702,
146.3125,5.694,59.912
146.4375,5.687,
146.5625,5.68,
146.6875,5.674,
146.8125,5.668,
146.9375,5.663,
147.0625,5.659,
147.1875,5.654,
147.3125,5.65,62.061
147.4375,5.646,
147.5625,5.643,
147.6875,5.642,
147.8125,5.644,
147.9375,5.653,
148.0625,5.669,
148.1875,5.697,
148.3125,5.735,62.312
148.4375,5.784,
148.5625,5.839,
148.6875,5.893,
148.8125,5.944,
148.9375,5.989,
149.0625,6.025,
149.1875,6.053,
149.3125,6.071,59.391
149.4375,6.081,
149.5625,6.083,
149.6875,6.078,
149.8125,6.066,
149.9375,6.049,
150.0625,6.03,
150.1875,6.008,64.201
150.3125,5.986,
150.4375,5.965,
150.5625,5.945,
150.6875,5.927,
150.8125,5.909,
150.9375,5.894,
151.0625,5.88,
151.1875,5.867,61.104
151.3125,5.854,
151.4375,5.844,
151.5625,5.834,
151.6875,5.826,
151.8125,5.819,
151.9375,5.813,
152.0625,5.806,
152.1875,5.8,61.471
152.3125,5.795,
152.4375,5.789,
152.5625,5.784,
152.6875,5.78,
152.8125,5.776,
152.9375,5.772,
153.0625,5.769,
153.1875,5.764,62.439
153.3125,5.761,
153.4375,5.758,
153.5625,5.755,
153.6875,5.752,
153.8125,5.75,
153.9375,5.748,
154.0625,5.747,
154.1875,5.744,57.26
154.3125,5.743,
154.4375,5.742,
154.5625,5.742,
154.6875,5.74,
154.8125,5.739,
154.9375,5.737,
155.0625,5.735,
155.1875,5.734,58.182
155.3125,5.732,
155.4375,5.73,
155.5625,5.727,
155.6875,5.726,
155.8125,5.724,
155.9375,5.723,
156.0625,5.721,
156.1875,5.719,58.71
156.3125,5.716,
156.4375,5.714,
156.5625,5.713,
156.6875,5.711,
156.8125,5.709,
156.9375,5.706,
157.0625,5.705,
157.1875,5.703,
157.3125,5.701,56.367
157.4375,5.7,
157.5625,5.698,
157.6875,5.697,
157.8125,5.696,
157.9375,5.696,
158.0625,5.695,
158.1875,5.693,
158.3125,5.692,59.506
158.4375,5.691,
158.5625,5.69,
158.6875,5.689,
158.8125,5.689,
158.9375,5.688,
159.0625,5.688,
159.1875,5.687,
159.3125,5.686,58.738
159.4375,5.684,
159.5625,5.683,
159.6875,5.682,
159.8125,5.681,
159.9375,5.681,
160.0625,5.68,
160.1875,5.679,
160.3125,5.678,58.32
160.4375,5.677,
160.5625,5.676,
160.6875,5.676,
160.8125,5.675,
160.9375,5.676,
161.0625,5.677,
161.1875,5.68,
161.3125,5.683,61.502
161.4375,5.687,
161.5625,5.692,
161.6875,5.698,
161.8125,5.705,
161.9375,5.711,
162.0625,5.716,
162.1875,5.721,
162.3125,5.724,57.935
162.4375,5.727,
162.5625,5.73,
162.6875,5.732,
162.8125,5.734,
162.9375,5.734,
163.0625,5.734,
163.1875,5.733,
163.3125,5.731,
163.4375,5.729,59.564
163.5625,5.727,
163.6875,5.725,
163.8125,5.722,
163.9375,5.72,
164.0625,5.719,
164.1875,5.716,
164.3125,5.714,
164.4375,5.712,59.825
164.5625,5.71,
164.6875,5.71,
164.8125,5.71,
164.9375,5.711,
165.0625,5.711,
165.1875,5.712,
165.3125,5.711,
165.4375,5.709,57.34
165.5625,5.708,
165.6875,5.707,
165.8125,5.707,
165.9375,5.706,
166.0625,5.705,
166.1875,5.704,
166.3125,5.702,
166.4375,5.7,61.379
166.5625,5.698,
166.6875,5.697,
166.8125,5.696,
166.9375,5.695,
167.0625,5.693,
167.1875,5.693,
167.3125,5.692,
167.4375,5.691,59.767
167.5625,5.691,
167.6875,5.69,
167.8125,5.69,
167.9375,5.69,
168.0625,5.69,
168.1875,5.69,
168.3125,5.689,
168.4375,5.687,59.162
168.5625,5.686,
168.6875,5.685,
168.8125,5.684,
168.9375,5.683,
